Date,Open,High,Low,Close,Adj Close,Volume
2008-04-17,null,null,null,null,null,null
2008-04-18,null,null,null,null,null,null
2008-04-21,null,null,null,null,null,null
2008-04-22,null,null,null,null,null,null
2008-04-23,null,null,null,null,null,null
2008-04-24,null,null,null,null,null,null
2008-04-25,null,null,null,null,null,null
2008-04-28,null,null,null,null,null,null
2008-04-29,null,null,null,null,null,null
2008-04-30,null,null,null,null,null,null
2008-05-02,null,null,null,null,null,null
2008-05-05,null,null,null,null,null,null
2008-05-06,null,null,null,null,null,null
2008-05-07,null,null,null,null,null,null
2008-05-08,null,null,null,null,null,null
2008-05-09,null,null,null,null,null,null
2008-05-12,null,null,null,null,null,null
2008-05-13,null,null,null,null,null,null
2008-05-14,null,null,null,null,null,null
2008-05-15,7.181400,7.326970,7.132880,7.229920,5.816479,10354479
2008-05-16,null,null,null,null,null,null
2008-05-20,null,null,null,null,null,null
2008-05-21,null,null,null,null,null,null
2008-05-22,null,null,null,null,null,null
2008-05-23,null,null,null,null,null,null
2008-05-26,null,null,null,null,null,null
2008-05-27,null,null,null,null,null,null
2008-05-28,null,null,null,null,null,null
2008-05-29,null,null,null,null,null,null
2008-05-30,null,null,null,null,null,null
2008-06-02,null,null,null,null,null,null
2008-06-03,null,null,null,null,null,null
2008-06-04,null,null,null,null,null,null
2008-06-05,null,null,null,null,null,null
2008-06-06,null,null,null,null,null,null
2008-06-09,null,null,null,null,null,null
2008-06-10,null,null,null,null,null,null
2008-06-11,null,null,null,null,null,null
2008-06-12,null,null,null,null,null,null
2008-06-13,null,null,null,null,null,null
2008-06-16,null,null,null,null,null,null
2008-06-17,null,null,null,null,null,null
2008-06-18,null,null,null,null,null,null
2008-06-19,null,null,null,null,null,null
2008-06-20,null,null,null,null,null,null
2008-06-23,null,null,null,null,null,null
2008-06-24,null,null,null,null,null,null
2008-06-25,null,null,null,null,null,null
2008-06-26,null,null,null,null,null,null
2008-06-27,null,null,null,null,null,null
2008-06-30,null,null,null,null,null,null
2008-07-01,null,null,null,null,null,null
2008-07-02,null,null,null,null,null,null
2008-07-03,null,null,null,null,null,null
2008-07-04,null,null,null,null,null,null
2008-07-07,null,null,null,null,null,null
2008-07-08,null,null,null,null,null,null
2008-07-09,null,null,null,null,null,null
2008-07-10,null,null,null,null,null,null
2008-07-11,null,null,null,null,null,null
2008-07-14,null,null,null,null,null,null
2008-07-15,null,null,null,null,null,null
2008-07-16,null,null,null,null,null,null
2008-07-17,null,null,null,null,null,null
2008-07-18,null,null,null,null,null,null
2008-07-21,null,null,null,null,null,null
2008-07-22,null,null,null,null,null,null
2008-07-23,5.386050,5.483090,5.289000,5.434570,4.372118,18789558
2008-07-24,null,null,null,null,null,null
2008-07-25,null,null,null,null,null,null
2008-07-28,null,null,null,null,null,null
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,4.638800,4.677610,4.580570,4.638800,3.731920,4701795
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,null,null,null,null,null,null
2008-08-27,null,null,null,null,null,null
2008-08-28,null,null,null,null,null,null
2008-08-29,null,null,null,null,null,null
2008-09-01,null,null,null,null,null,null
2008-09-02,null,null,null,null,null,null
2008-09-03,null,null,null,null,null,null
2008-09-04,null,null,null,null,null,null
2008-09-05,null,null,null,null,null,null
2008-09-08,null,null,null,null,null,null
2008-09-09,null,null,null,null,null,null
2008-09-10,null,null,null,null,null,null
2008-09-11,null,null,null,null,null,null
2008-09-12,null,null,null,null,null,null
2008-09-15,null,null,null,null,null,null
2008-09-16,null,null,null,null,null,null
2008-09-17,null,null,null,null,null,null
2008-09-18,3.784790,4.095340,3.629520,3.940060,3.169783,24991158
2008-09-19,null,null,null,null,null,null
2008-09-22,null,null,null,null,null,null
2008-09-23,null,null,null,null,null,null
2008-09-24,null,null,null,null,null,null
2008-09-25,null,null,null,null,null,null
2008-09-26,null,null,null,null,null,null
2008-09-29,null,null,null,null,null,null
2008-09-30,null,null,null,null,null,null
2008-10-03,null,null,null,null,null,null
2008-10-06,null,null,null,null,null,null
2008-10-07,null,null,null,null,null,null
2008-10-08,null,null,null,null,null,null
2008-10-09,null,null,null,null,null,null
2008-10-10,null,null,null,null,null,null
2008-10-13,null,null,null,null,null,null
2008-10-14,3.513060,3.571290,3.396610,3.416020,2.748192,43258180
2008-10-15,null,null,null,null,null,null
2008-10-16,null,null,null,null,null,null
2008-10-17,null,null,null,null,null,null
2008-10-20,null,null,null,null,null,null
2008-10-21,null,null,null,null,null,null
2008-10-22,null,null,null,null,null,null
2008-10-23,null,null,null,null,null,null
2008-10-24,null,null,null,null,null,null
2008-10-28,null,null,null,null,null,null
2008-10-29,null,null,null,null,null,null
2008-10-30,null,null,null,null,null,null
2008-10-31,null,null,null,null,null,null
2008-11-03,null,null,null,null,null,null
2008-11-04,null,null,null,null,null,null
2008-11-05,null,null,null,null,null,null
2008-11-06,null,null,null,null,null,null
2008-11-07,null,null,null,null,null,null
2008-11-10,null,null,null,null,null,null
2008-11-11,null,null,null,null,null,null
2008-11-12,null,null,null,null,null,null
2008-11-13,null,null,null,null,null,null
2008-11-14,null,null,null,null,null,null
2008-11-17,null,null,null,null,null,null
2008-11-18,null,null,null,null,null,null
2008-11-19,null,null,null,null,null,null
2008-11-20,null,null,null,null,null,null
2008-11-21,null,null,null,null,null,null
2008-11-24,null,null,null,null,null,null
2008-11-25,null,null,null,null,null,null
2008-11-26,null,null,null,null,null,null
2008-11-27,null,null,null,null,null,null
2008-11-28,null,null,null,null,null,null
2008-12-01,null,null,null,null,null,null
2008-12-02,null,null,null,null,null,null
2008-12-03,null,null,null,null,null,null
2008-12-04,null,null,null,null,null,null
2008-12-05,null,null,null,null,null,null
2008-12-09,null,null,null,null,null,null
2008-12-10,null,null,null,null,null,null
2008-12-11,null,null,null,null,null,null
2008-12-12,null,null,null,null,null,null
2008-12-15,null,null,null,null,null,null
2008-12-16,null,null,null,null,null,null
2008-12-17,null,null,null,null,null,null
2008-12-18,null,null,null,null,null,null
2008-12-19,null,null,null,null,null,null
2008-12-22,null,null,null,null,null,null
2008-12-23,null,null,null,null,null,null
2008-12-24,null,null,null,null,null,null
2008-12-26,null,null,null,null,null,null
2008-12-30,null,null,null,null,null,null
2008-12-31,3.474240,3.493650,3.435430,3.454830,2.779415,8108223
2009-01-02,null,null,null,null,null,null
2009-01-05,null,null,null,null,null,null
2009-01-06,4.289430,4.308840,4.134160,4.211790,3.388390,28666223
2009-01-07,null,null,null,null,null,null
2009-01-08,null,null,null,null,null,null
2009-01-09,null,null,null,null,null,null
2009-01-12,null,null,null,null,null,null
2009-01-13,null,null,null,null,null,null
2009-01-14,null,null,null,null,null,null
2009-01-15,null,null,null,null,null,null
2009-01-16,null,null,null,null,null,null
2009-01-19,null,null,null,null,null,null
2009-01-20,null,null,null,null,null,null
2009-01-21,null,null,null,null,null,null
2009-01-22,null,null,null,null,null,null
2009-01-23,null,null,null,null,null,null
2009-01-28,null,null,null,null,null,null
2009-01-29,null,null,null,null,null,null
2009-01-30,null,null,null,null,null,null
2009-02-03,null,null,null,null,null,null
2009-02-04,3.804200,3.804200,3.804200,3.804200,3.060483,0
2009-02-05,null,null,null,null,null,null
2009-02-06,null,null,null,null,null,null
2009-02-11,null,null,null,null,null,null
2009-02-12,null,null,null,null,null,null
2009-02-13,null,null,null,null,null,null
2009-02-16,null,null,null,null,null,null
2009-02-17,null,null,null,null,null,null
2009-02-18,3.648930,3.668340,3.590700,3.610110,2.904338,12986223
2009-02-19,null,null,null,null,null,null
2009-02-20,null,null,null,null,null,null
2009-02-23,null,null,null,null,null,null
2009-02-24,null,null,null,null,null,null
2009-02-25,null,null,null,null,null,null
2009-02-26,null,null,null,null,null,null
2009-02-27,null,null,null,null,null,null
2009-03-02,null,null,null,null,null,null
2009-03-03,null,null,null,null,null,null
2009-03-04,null,null,null,null,null,null
2009-03-05,null,null,null,null,null,null
2009-03-06,null,null,null,null,null,null
2009-03-09,null,null,null,null,null,null
2009-03-10,null,null,null,null,null,null
2009-03-11,null,null,null,null,null,null
2009-03-12,null,null,null,null,null,null
2009-03-13,null,null,null,null,null,null
2009-03-16,null,null,null,null,null,null
2009-03-17,null,null,null,null,null,null
2009-03-18,null,null,null,null,null,null
2009-03-19,3.668340,3.687750,3.648930,3.648930,2.935569,3665996
2009-03-20,null,null,null,null,null,null
2009-03-23,null,null,null,null,null,null
2009-03-24,null,null,null,null,null,null
2009-03-25,null,null,null,null,null,null
2009-03-26,null,null,null,null,null,null
2009-03-27,null,null,null,null,null,null
2009-03-30,null,null,null,null,null,null
2009-03-31,null,null,null,null,null,null
2009-04-01,null,null,null,null,null,null
2009-04-02,null,null,null,null,null,null
2009-04-03,null,null,null,null,null,null
2009-04-06,null,null,null,null,null,null
2009-04-07,null,null,null,null,null,null
2009-04-08,null,null,null,null,null,null
2009-04-09,null,null,null,null,null,null
2009-04-10,4.134160,4.231200,4.114750,4.172970,3.357159,16048691
2009-04-13,null,null,null,null,null,null
2009-04-14,4.172970,4.231200,4.134160,4.172970,3.357159,9162363
2009-04-15,null,null,null,null,null,null
2009-04-16,4.172970,4.231200,4.095340,4.134160,3.325937,9653265
2009-04-17,null,null,null,null,null,null
2009-04-20,null,null,null,null,null,null
2009-04-21,null,null,null,null,null,null
2009-04-22,null,null,null,null,null,null
2009-04-23,null,null,null,null,null,null
2009-04-24,null,null,null,null,null,null
2009-04-27,null,null,null,null,null,null
2009-04-28,4.211790,4.211790,3.940060,3.998290,3.216629,13946799
2009-04-29,null,null,null,null,null,null
2009-04-30,null,null,null,null,null,null
2009-05-04,null,null,null,null,null,null
2009-05-05,null,null,null,null,null,null
2009-05-06,null,null,null,null,null,null
2009-05-07,null,null,null,null,null,null
2009-05-08,null,null,null,null,null,null
2009-05-11,null,null,null,null,null,null
2009-05-12,null,null,null,null,null,null
2009-05-13,null,null,null,null,null,null
2009-05-14,null,null,null,null,null,null
2009-05-15,null,null,null,null,null,null
2009-05-18,null,null,null,null,null,null
2009-05-19,null,null,null,null,null,null
2009-05-20,null,null,null,null,null,null
2009-05-21,null,null,null,null,null,null
2009-05-22,null,null,null,null,null,null
2009-05-25,null,null,null,null,null,null
2009-05-26,null,null,null,null,null,null
2009-05-27,null,null,null,null,null,null
2009-05-28,null,null,null,null,null,null
2009-05-29,null,null,null,null,null,null
2009-06-01,null,null,null,null,null,null
2009-06-02,null,null,null,null,null,null
2009-06-03,null,null,null,null,null,null
2009-06-04,null,null,null,null,null,null
2009-06-05,null,null,null,null,null,null
2009-06-08,null,null,null,null,null,null
2009-06-09,null,null,null,null,null,null
2009-06-10,null,null,null,null,null,null
2009-06-11,null,null,null,null,null,null
2009-06-12,null,null,null,null,null,null
2009-06-15,null,null,null,null,null,null
2009-06-16,null,null,null,null,null,null
2009-06-17,null,null,null,null,null,null
2009-06-18,null,null,null,null,null,null
2009-06-19,null,null,null,null,null,null
2009-06-22,null,null,null,null,null,null
2009-06-23,null,null,null,null,null,null
2009-06-24,null,null,null,null,null,null
2009-06-25,null,null,null,null,null,null
2009-06-26,null,null,null,null,null,null
2009-06-29,null,null,null,null,null,null
2009-06-30,null,null,null,null,null,null
2009-07-01,null,null,null,null,null,null
2009-07-02,null,null,null,null,null,null
2009-07-03,null,null,null,null,null,null
2009-07-06,null,null,null,null,null,null
2009-07-07,null,null,null,null,null,null
2009-07-08,null,null,null,null,null,null
2009-07-09,null,null,null,null,null,null
2009-07-10,null,null,null,null,null,null
2009-07-13,null,null,null,null,null,null
2009-07-14,null,null,null,null,null,null
2009-07-15,null,null,null,null,null,null
2009-07-16,null,null,null,null,null,null
2009-07-17,null,null,null,null,null,null
2009-07-20,null,null,null,null,null,null
2009-07-21,null,null,null,null,null,null
2009-07-22,null,null,null,null,null,null
2009-07-23,null,null,null,null,null,null
2009-07-24,null,null,null,null,null,null
2009-07-27,null,null,null,null,null,null
2009-07-28,null,null,null,null,null,null
2009-07-29,4.832890,4.900820,4.735840,4.755250,3.825604,7083863
2009-07-30,null,null,null,null,null,null
2009-07-31,null,null,null,null,null,null
2009-08-03,null,null,null,null,null,null
2009-08-04,null,null,null,null,null,null
2009-08-05,null,null,null,null,null,null
2009-08-06,null,null,null,null,null,null
2009-08-07,null,null,null,null,null,null
2009-08-10,null,null,null,null,null,null
2009-08-11,null,null,null,null,null,null
2009-08-12,null,null,null,null,null,null
2009-08-13,null,null,null,null,null,null
2009-08-14,null,null,null,null,null,null
2009-08-17,null,null,null,null,null,null
2009-08-18,null,null,null,null,null,null
2009-08-19,null,null,null,null,null,null
2009-08-20,null,null,null,null,null,null
2009-08-21,null,null,null,null,null,null
2009-08-24,null,null,null,null,null,null
2009-08-25,null,null,null,null,null,null
2009-08-26,null,null,null,null,null,null
2009-08-27,null,null,null,null,null,null
2009-08-28,null,null,null,null,null,null
2009-09-01,null,null,null,null,null,null
2009-09-02,null,null,null,null,null,null
2009-09-03,null,null,null,null,null,null
2009-09-04,null,null,null,null,null,null
2009-09-07,null,null,null,null,null,null
2009-09-08,null,null,null,null,null,null
2009-09-09,5.094910,5.211370,5.094910,5.182250,4.169126,8766571
2009-09-10,null,null,null,null,null,null
2009-09-11,null,null,null,null,null,null
2009-09-14,null,null,null,null,null,null
2009-09-15,null,null,null,null,null,null
2009-09-16,null,null,null,null,null,null
2009-09-17,null,null,null,null,null,null
2009-09-18,null,null,null,null,null,null
2009-09-23,null,null,null,null,null,null
2009-09-24,null,null,null,null,null,null
2009-09-25,null,null,null,null,null,null
2009-09-28,null,null,null,null,null,null
2009-09-29,null,null,null,null,null,null
